9.0000 10.6743 21.2027 96.0689 0.4112 149.9100
12.0000 9.0408 37.9030 108.4901 0.3430 354.5500
4.0000 9.4191 10.4838 47.0957 0.5978 272.3200
8.0000 10.3507 25.4867 82.8059 0.7992 161.2300
5.0000 10.2763 14.9226 51.3815 0.5596 247.1500
5.0000 8.2042 8.5274 41.0211 0.6174 253.3200
7.0000 12.4715 26.9474 87.3005 0.4346 331.5800
9.0000 7.8783 12.7878 78.7826 0.4870 158.1300
12.0000 5.0529 23.2533 65.6883 0.2409 1094.5000
8.0000 6.2519 11.7118 50.0150 0.0025 1653.1000
11.0000 9.2311 18.4426 110.7727 0.7242 206.0200
6.0000 13.4318 23.5837 80.5908 0.3979 505.7200
5.0000 12.2607 11.2010 98.0855 0.1819 139.2900
7.0000 12.7847 21.3129 89.4929 0.2141 126.9800
9.0000 8.9151 17.6017 89.1513 0.8645 232.7000
5.0000 22.4137 59.5114 112.0686 0.5759 338.2800
7.0000 6.5881 19.7699 92.2333 0.1195 364.9300
8.0000 10.5583 23.1756 84.4666 0.7067 385.3400
5.0000 10.2422 14.5012 51.2110 0.5614 139.0400
13.0000 10.9122 29.8933 141.8589 0.4734 192.9000
4.0000 13.3222 22.9520 79.9332 0.1650 153.2900
9.0000 11.4507 19.5641 103.0563 0.5553 139.4500
8.0000 8.2860 10.1415 66.2881 0.6136 234.8900
7.0000 8.4140 9.7561 58.8978 0.5553 280.7300
8.0000 17.6447 48.7040 141.1577 0.7819 226.9500
11.0000 6.1698 8.9087 80.2070 0.5474 349.9500
7.0000 20.5714 49.3482 144.0000 0.0656 252.3400
6.0000 12.2829 24.0057 73.6975 0.5759 152.5500
10.0000 10.6975 20.8578 106.9747 0.3929 208.7300
6.0000 4.5827 6.2128 32.0788 0.5759 1776.6000
14.0000 8.4758 27.5742 118.6618 0.7524 156.3100
9.0000 11.8776 32.6671 118.7756 0.4562 238.5600
10.0000 12.7980 29.2567 127.9799 0.6337 182.2500
9.0000 5.7731 7.9874 63.5037 0.3093 262.4000
8.0000 17.4788 38.9540 139.8305 0.3628 665.5400
5.0000 11.2044 17.7096 56.0221 0.4281 139.1100
8.0000 11.5188 22.7259 92.1501 0.3751 143.8100
4.0000 6.0462 10.8321 36.2774 0.6747 272.8700
8.0000 9.4662 14.8200 75.7299 0.1819 181.9000
9.0000 17.8308 50.6361 160.4775 0.5552 632.2300
8.0000 10.4984 31.2413 83.9874 0.3553 285.9400
5.0000 12.4316 18.0620 62.1580 0.2310 108.2500
12.0000 9.8631 17.4171 118.3573 1.2013 803.8700
9.0000 8.4057 18.9483 75.6513 0.3751 409.4400
12.0000 7.5340 18.5035 90.4078 1.2592 804.9000
7.0000 14.2483 34.2106 99.7382 0.9743 344.2900
14.0000 5.1515 7.1529 72.1203 0.0229 291.8400
13.0000 4.6388 10.4523 60.3048 0.3619 648.7900
6.0000 19.2370 31.1281 134.6591 1.1648 235.3400
12.0000 7.1512 28.1584 85.8149 0.3461 455.9600
6.0000 5.1438 6.1440 41.1502 0.6133 447.7100
12.0000 10.4662 30.8644 125.5940 0.2976 178.8200
7.0000 11.4365 48.1301 160.1107 0.1840 380.5600
10.0000 4.2558 12.9628 42.5578 0.7250 1915.1000
11.0000 10.7533 29.9729 118.2868 0.6416 610.7300
6.0000 15.5202 25.5137 93.1215 0.3637 161.7300
8.0000 10.8718 21.2728 86.9745 0.9612 213.6400
6.0000 13.6499 22.0751 81.8993 0.6136 148.6000
5.0000 22.9755 34.8482 114.8775 0.6253 256.1100
13.0000 6.3869 16.0845 83.0291 0.9743 1326.9000
4.0000 11.7618 15.9227 70.5709 0.5935 201.5500
4.0000 13.9855 25.6879 55.9420 0.6084 228.7200
12.0000 9.6970 14.5888 116.3636 0.8557 229.0100
8.0000 12.4211 33.1526 99.3690 0.6330 266.0600
12.0000 10.1693 20.4938 122.0321 0.7311 315.8800
7.0000 9.1941 16.0729 64.3586 0.3328 224.2900
7.0000 8.3048 17.3431 58.1336 0.5760 394.3400
11.0000 11.1399 49.9511 122.5387 0.4274 694.6500
7.0000 6.4557 11.2369 45.1901 0.2629 141.9300
9.0000 5.7502 9.6376 51.7520 0.4824 284.6600
13.0000 11.3280 26.4753 147.2641 0.3978 428.4000
12.0000 12.1044 52.7457 145.2524 0.1650 464.2600
6.0000 22.9991 42.4760 137.9948 0.3126 323.6100
6.0000 14.2170 24.4927 85.3018 0.5437 143.0400
6.0000 11.5697 19.2304 69.4182 0.6969 371.0700
13.0000 8.5923 13.6432 120.2927 0.2702 528.2200
4.0000 12.8090 21.8432 64.0452 0.2803 175.9300
9.0000 10.2822 16.1961 92.5394 0.7733 174.0800
9.0000 13.1969 28.8251 118.7717 0.2558 381.3900
5.0000 16.7071 22.4616 83.5356 0.6133 222.3600
10.0000 7.3573 9.6414 73.5726 0.0675 220.3500
5.0000 16.2744 35.6351 81.3719 0.7563 370.1600
6.0000 15.1322 28.7066 90.7929 0.3751 227.2800
8.0000 12.3840 22.6843 99.0720 0.8341 651.9100
9.0000 13.4056 27.2116 120.6506 0.8839 318.8400
7.0000 12.8899 27.2081 103.1193 0.6747 123.1700
6.0000 19.7437 32.1965 118.4621 0.5610 224.1800
5.0000 7.0717 9.8345 35.3585 0.4281 275.0400
15.0000 8.1379 16.1865 122.0681 0.1195 199.0200
6.0000 19.9035 38.6786 119.4212 0.8550 370.9200
8.0000 10.2413 20.0602 81.9300 0.2798 476.7900
4.5000 11.4068 29.5610 102.6612 0.4274 342.7500
9.0000 9.4381 26.9807 103.8190 0.3328 1051.3000
7.0000 7.6820 9.7827 53.7738 0.5098 224.6100
11.0000 11.5720 18.6337 127.2915 0.4518 180.8000
17.0000 5.9541 11.6517 101.2198 0.7615 538.9400
9.0000 7.6627 24.0625 68.9641 0.1831 193.1600
5.0000 13.9135 26.0102 69.5675 0.6331 121.2900
12.0000 13.9603 34.9095 167.5239 0.3285 182.2300
6.0000 8.0820 17.0913 48.4921 0.9138 185.6700
4.0000 14.1041 23.2202 56.4163 0.6084 147.6000
4.0000 17.7757 22.7409 71.1028 0.5760 200.3700
6.0000 9.7521 11.4985 58.5128 0.3860 228.9100
11.0000 6.2931 17.5873 69.2245 0.4274 334.1100
5.0000 16.3839 24.8971 81.9196 0.6746 314.8000
8.0000 14.0173 31.0889 112.1380 0.8602 162.4500
12.0000 6.4282 19.7312 77.1385 0.0163 597.3900
5.0000 10.8897 16.0941 54.4485 0.7071 550.9300
5.0000 13.5980 22.0199 67.9902 0.3788 113.8800
7.0000 7.9409 10.6643 63.5274 0.1650 161.6400
6.0000 6.6056 12.8456 52.8446 0.2799 2153.1000
18.0000 7.9770 31.8975 143.5865 0.2132 1372.9000
7.0000 12.6601 20.1321 88.6207 0.5589 140.0600
8.0000 10.7772 24.1397 86.2173 0.2141 114.6600
7.0000 11.1325 16.8232 77.9275 0.1650 174.4300
6.0000 6.1613 6.3321 49.2907 0.2849 358.2800
9.0000 6.5959 8.2878 59.3631 0.1819 189.2800
11.0000 7.5321 20.8666 97.9176 0.2849 1423.0000
9.0000 13.2376 22.9396 119.1380 0.6274 203.8400
11.0000 14.3062 62.1981 157.3683 0.2409 254.5600
11.0000 9.0839 44.5293 118.0913 0.4079 371.1900
10.0000 14.7371 29.4157 147.3708 1.0880 316.8200
9.0000 9.3280 13.1515 83.9524 0.3093 168.2900
9.0000 14.0997 24.7006 126.8969 1.2376 655.6500
10.0000 17.8337 40.6543 178.3369 0.4944 311.1100
6.0000 8.5709 15.5541 51.4252 0.2634 268.2700
8.0000 8.1865 14.0918 65.4922 0.1358 141.5300
6.0000 11.2931 28.1730 67.7585 0.7425 255.5600
16.0000 9.7778 29.0202 156.4448 0.3694 193.1500
13.0000 21.3149 43.4891 277.0939 0.7384 936.8700
8.0000 6.8470 12.9785 54.7763 0.3751 460.1000
7.0000 18.1375 76.0039 126.9625 0.4109 1578.4000
9.0000 7.8148 9.1407 70.3331 0.2224 994.6400
7.0000 12.8299 22.2365 89.8093 0.2803 488.5800
9.0000 5.3432 7.3271 58.7756 0.5474 1259.5000
10.0000 10.0795 18.0405 100.7948 0.2302 272.4900
10.0000 5.9585 9.3685 59.5851 0.4713 332.9600
10.0000 10.8047 25.4436 108.0468 0.3765 256.1600
12.0000 6.1557 16.4153 73.8687 0.5799 845.1200
7.0000 11.7226 18.1494 82.0582 0.5697 595.0400
8.0000 11.6267 20.2673 93.0139 0.3204 828.6500
13.0000 9.6006 14.4786 134.4084 0.4188 234.7300
11.0000 8.1643 14.4622 89.8077 0.4829 196.6900
9.0000 10.0418 17.2617 90.3764 0.3302 175.7000
7.0000 14.7015 24.2305 102.9108 0.3709 234.6600
7.0000 7.9707 7.7646 63.7652 0.1160 389.9400
9.0000 9.9642 13.0294 99.6422 0.1992 262.5600
9.0000 12.5151 37.4182 112.6357 0.4605 134.4400
10.0000 6.6484 11.8977 73.1323 0.2489 174.5300
9.0000 9.4137 12.4380 84.7231 0.4530 177.7300
6.0000 10.5262 16.3038 63.1570 0.6979 143.1900
7.0000 6.4261 8.0417 44.9826 0.3797 436.9200
5.0000 14.2307 36.1851 71.1536 0.5591 365.6900
11.0000 10.1331 47.3277 111.4643 0.2799 993.0000
7.0000 17.1368 36.5199 119.9579 0.6253 961.8100
7.0000 6.5110 9.0626 91.1534 0.3978 648.4800
6.0000 13.9136 34.4075 83.4814 0.3619 106.7800
6.0000 18.4435 35.6666 110.6612 0.5932 253.2500
8.0000 17.6877 34.6344 141.5017 0.7733 261.1100
7.0000 15.9956 89.7571 127.9651 0.5096 788.9400
4.0000 17.9497 26.3427 71.7988 0.5589 309.9000
5.0000 7.8992 11.0496 39.4962 0.7290 267.2900
8.0000 15.0613 59.0468 120.4903 0.8464 131.6100
6.0000 11.6380 23.2850 69.8280 0.2141 166.1100
4.5000 20.4763 70.8863 184.2870 0.7758 776.2200
8.0000 13.3176 26.6551 106.5408 0.5103 147.0700
10.0000 7.3035 10.4714 73.0352 0.2558 402.1000
13.0000 12.7645 36.6764 165.9391 0.7289 223.3500
4.0000 7.8331 10.6814 31.3325 0.5591 174.6500
5.0000 6.6212 9.7212 66.2124 0.0840 260.3100
7.0000 15.8273 42.5889 110.7914 0.0332 486.6200
12.0000 12.1269 24.9374 145.5227 0.8759 242.1800
8.0000 12.5146 30.2523 100.1168 0.9403 443.2600
15.0000 10.5553 26.7036 158.3302 0.5204 192.3900
10.0000 8.8108 12.9271 88.1081 0.1160 201.3100
7.0000 7.0895 8.7515 63.8053 0.3065 362.0100
10.0000 5.9046 8.1191 64.9503 0.2141 272.3200
6.0000 17.9965 51.6527 107.9789 0.2141 362.2100
10.0000 10.5675 20.7174 116.2422 0.2422 180.7900
11.0000 11.0319 22.3418 121.3507 0.4281 175.9300
9.0000 10.2329 20.5395 102.3287 0.6838 135.3700
9.0000 8.4342 13.1198 75.9079 0.8397 120.9200
10.0000 12.0393 27.6876 120.3926 0.4774 151.1900
10.0000 8.3590 12.6116 83.5898 0.3513 219.5300
9.0000 7.0484 9.7389 70.4835 0.5449 401.1300
8.0000 21.1335 64.6571 169.0678 0.3698 531.8400
4.0000 14.1313 17.0215 56.5251 0.5591 261.5500
5.0000 7.1738 8.3020 50.2164 0.3788 265.9600
8.0000 15.4154 39.2663 123.3231 0.6979 380.5800
6.0000 5.7837 8.3690 52.0533 0.5376 220.9100
11.0000 13.9675 61.4487 153.6425 0.6881 226.1300
7.0000 9.9907 24.1686 69.9352 0.6249 117.1100
6.0000 14.7397 25.9053 88.4380 0.8821 212.2500
10.0000 11.0053 21.3473 110.0532 0.4829 368.2900
5.0000 7.7250 9.1813 54.0750 0.6587 301.7800
8.0000 6.6519 8.2120 59.8671 0.3481 283.4500
8.0000 6.9548 12.4926 69.5476 0.3430 596.0100
5.0000 9.0353 13.3207 45.1765 0.8226 218.9700
5.0000 11.7467 17.9516 58.7337 0.5760 257.4100
9.0000 10.3689 25.6796 93.3197 0.7005 204.3800
4.0000 15.7472 26.0462 62.9888 0.7777 103.7700
6.0000 18.2550 36.6974 109.5300 0.9226 185.7000
10.0000 13.7920 47.8919 151.7116 0.1160 491.4400
8.0000 11.1712 22.5930 89.3699 0.5098 121.8900
5.0000 12.9025 32.4844 64.5127 0.6605 151.2600
4.0000 9.7487 10.6439 58.4925 1.2667 217.1900
9.0000 5.9069 25.4759 53.1625 0.4872 1318.0000
5.0000 12.9825 25.0063 64.9125 0.4774 386.3900
5.0000 13.1775 26.7794 65.8873 0.5098 357.0500
8.0000 15.0295 26.9261 120.2356 0.4713 270.3600
4.0000 8.9156 13.4801 35.6626 0.8645 239.0700
12.0000 7.4539 14.7209 104.3540 0.2702 255.1100
6.0000 11.2310 15.9722 67.3860 0.6192 361.8200
12.0000 6.7831 8.8848 94.9640 0.1328 261.4300
4.0000 13.4489 26.6140 53.7956 0.6084 259.0000
8.0000 15.2877 27.2226 137.5893 0.5731 387.9400
4.0000 8.3225 10.2578 41.6127 0.2310 146.2300
8.0000 10.2857 15.7267 82.2856 0.2310 134.8400
10.0000 13.8078 28.0648 138.0780 0.2799 526.7800
11.0000 10.5162 15.9138 115.6777 0.3797 185.8800
5.0000 15.0624 20.2750 135.5612 0.5753 216.7300
4.0000 18.6913 29.7188 74.7650 0.5759 249.0500
9.0000 16.4917 34.9269 148.4254 0.2228 216.1300
5.0000 9.8605 20.7638 49.3026 0.6331 159.4300
9.0000 9.5494 15.6462 85.9449 0.0888 140.4000
8.0000 15.2689 40.2374 122.1514 0.4283 188.0000
6.5000 7.6103 11.7903 98.9342 0.5932 227.9900
10.0000 6.4901 9.6935 64.9008 0.5125 220.7500
10.0000 9.9131 14.5009 99.1307 0.2906 183.2600
7.0000 13.6847 24.5350 95.7928 0.7158 319.1100
6.0000 15.0845 21.5857 90.5072 0.4603 296.3700
9.0000 4.9851 7.7831 54.8359 0.5848 631.0300
9.0000 7.0233 8.8653 63.2096 0.1819 205.9400
5.0000 17.4357 31.2396 87.1786 0.8550 160.1100
5.0000 15.6996 26.2820 109.8972 0.3619 176.0100
8.0000 7.5569 10.3185 60.4549 0.3204 175.6400
8.0000 11.5730 24.0260 92.5840 0.3295 191.5300
14.0000 9.2672 27.3227 148.2749 0.3122 403.9300
9.0000 10.0269 19.4515 90.2423 0.0332 273.2800
8.0000 11.4704 21.4837 91.7629 0.9045 236.5400
6.0000 6.8088 8.6704 81.7061 0.2091 306.6400
8.0000 7.0569 14.9419 56.4550 0.3619 337.0900
4.0000 13.3773 19.2744 53.5091 0.5760 125.0800
11.0000 9.6337 16.0935 105.9702 0.2906 155.5000
8.0000 13.0877 33.4194 104.7019 0.8018 911.7000
5.0000 9.9663 18.9510 69.7643 0.9950 265.8000
8.0000 4.8128 8.6592 38.5022 1.0457 386.9900
8.0000 11.4607 21.7159 91.6858 0.6257 133.2600
14.0000 13.2221 39.2208 185.1091 0.0840 3169.9000
4.0000 20.1064 32.0076 80.4254 0.5760 103.3200
7.0000 12.7022 23.6675 88.9153 0.6881 147.6600
5.0000 6.8846 15.3102 34.4230 0.7240 1816.5000
6.0000 16.0610 33.9383 96.3659 0.5098 226.7700
6.0000 10.2027 30.4789 81.6218 1.0092 333.8300
6.0000 10.7847 16.8605 64.7080 0.3126 286.4700
7.0000 8.6991 16.0291 60.8940 0.6942 150.9300
12.0000 9.7390 14.2285 126.6076 0.2141 215.1600
6.0000 11.4684 22.8019 68.8101 0.4774 104.9000
7.0000 14.0509 36.2116 98.3565 0.2906 118.7000
5.0000 15.6591 33.0253 78.2955 0.5266 329.6500
8.0000 8.4135 43.3480 134.6162 1.1097 1309.8000
8.0000 12.2535 34.7122 98.0279 0.6747 222.9300
8.0000 7.1975 13.5203 57.5797 0.7930 692.2900
11.0000 10.3265 40.0747 123.9186 0.5096 194.5400
8.0000 10.6284 22.9514 85.0275 0.5946 143.5500
6.0000 7.5658 9.7449 52.9607 0.6892 666.3900
4.0000 14.8990 21.5022 59.5959 0.6577 223.1800
11.0000 5.0488 10.1982 55.5367 0.2228 1990.5000
7.0000 19.0818 62.5162 133.5726 1.0524 646.9100
6.0000 14.7313 25.9300 88.3875 0.6136 159.8100
9.0000 13.7877 33.5945 124.0896 1.0523 808.1600
6.0000 8.3356 10.7299 50.0136 0.2310 277.5400
4.0000 17.2591 27.3507 69.0363 0.7823 129.3100
4.0000 14.4269 28.6424 57.7076 0.7070 325.2500
12.0000 9.6431 23.0385 115.7176 0.1550 1490.8000
4.0000 12.0775 24.4445 48.3099 0.6084 133.7700
7.0000 9.2499 14.9842 73.9991 0.5316 222.1500
5.0000 12.8793 23.8378 64.3963 0.3616 257.4100
8.0000 9.7599 33.5065 78.0793 0.3093 223.5600
5.0000 6.2427 9.0365 31.2136 0.2629 270.0300
5.0000 10.2589 19.4868 102.5890 0.4068 533.2800
10.0000 14.7270 37.2928 147.2704 0.3619 572.4300
4.0000 10.4059 11.8858 41.6235 0.5591 140.5800
4.0000 10.2281 14.7819 40.9124 0.7337 197.6100
5.5000 6.7355 15.3999 87.5614 0.6192 243.8000
4.0000 15.5081 19.0233 62.0323 0.5591 121.6800
6.0000 8.6666 16.8268 51.9998 0.5589 175.6500
7.5000 9.8458 43.1849 147.6866 0.4112 3952.8000
10.0000 6.2097 8.2578 62.0974 0.3430 231.9200
8.5000 5.3474 11.2783 90.9057 0.6192 788.9600
4.0000 16.0356 25.8912 64.1424 0.5759 115.5000
19.0000 9.1783 41.7911 174.3883 0.4605 656.7700
6.0000 12.9334 17.6122 90.5338 0.4109 384.4000
4.0000 21.1145 39.9600 84.4581 0.5759 151.1100
6.0000 17.6375 29.5614 105.8252 0.7071 119.3200
9.0000 12.3573 20.3357 111.2161 0.3481 149.9900
4.0000 7.7303 23.2749 38.6514 0.5266 136.1500
4.0000 12.0691 15.7555 48.2765 0.5591 154.9000
9.0000 7.2487 11.3163 65.2380 0.2893 163.8300
6.0000 19.9133 45.6506 139.3930 0.2803 166.7200
6.0000 8.4647 15.3682 50.7882 0.2803 329.1300
5.0000 6.6413 10.1481 33.2065 0.0369 716.7200
9.0000 9.7183 21.7883 87.4643 0.3147 217.9900
11.0000 10.5997 15.4925 127.1960 0.5123 514.2700
6.0000 15.0535 27.5371 90.3211 0.2803 284.8700
6.0000 6.2598 8.4982 37.5588 0.5868 278.5400
4.0000 9.8228 18.7303 39.2913 0.7733 200.1000
10.0000 10.2600 19.2809 102.6003 0.5098 177.8300
7.0000 9.0224 20.3626 63.1571 0.4605 138.6700
7.0000 11.2903 20.2462 79.0318 0.3295 462.9300
6.0000 8.5755 16.7445 51.4527 0.6253 136.3600
4.0000 11.8616 20.8133 71.1695 0.6817 183.4400
8.0000 9.9342 19.3862 79.4739 0.1819 149.7700
6.0000 21.2293 39.2866 127.3759 1.1017 154.3000
5.0000 11.5550 16.2226 57.7748 0.5759 734.9000
7.0000 7.9150 11.6858 55.4053 0.1819 147.0600
5.0000 17.1187 27.9331 85.5933 0.5591 256.9800
4.0000 19.1163 29.6151 76.4653 0.5591 209.7800
9.0000 11.4179 27.2703 102.7607 0.8133 160.3300
10.0000 7.5352 20.4334 75.3518 0.1410 885.3700
6.0000 8.6503 19.9274 51.9018 0.6249 355.2100
10.0000 10.6712 17.6118 106.7120 0.7551 591.3900
4.0000 14.9646 48.9977 59.8583 0.5759 143.0600
11.0000 8.4718 12.4706 101.6617 0.2798 190.2100
3.5000 11.6128 17.4612 116.1278 0.3203 337.7200
7.0000 6.7734 11.0667 47.4140 0.5610 232.6900
12.0000 16.9108 42.1060 202.9292 0.1328 1119.8000
6.0000 14.6736 37.1075 102.7152 0.3295 189.7700
6.0000 7.8610 8.9543 62.8880 0.3513 630.6600
8.0000 12.4119 25.7248 99.2949 0.3328 142.3100
5.0000 14.2427 29.9770 99.6991 0.4605 390.8600
5.0000 14.3468 23.9554 71.7338 0.6707 381.9200
6.0000 15.9314 27.9072 95.5887 0.6043 236.0100
5.0000 9.8657 22.3141 49.3287 0.5589 118.5100
8.0000 16.9689 37.1449 135.7515 1.0706 213.0300
7.0000 13.8017 20.4925 96.6117 0.6084 148.4200
11.0000 12.1250 39.1715 133.3748 0.6413 327.9800
10.0000 11.6318 25.6338 116.3182 0.2141 164.2400
9.0000 20.2759 50.2305 182.4828 0.1650 820.1400
7.0000 12.3437 26.4684 86.4062 0.5098 228.0800
5.0000 12.6253 25.6661 63.1264 0.5096 338.5300
8.0000 15.6393 28.2360 140.7536 0.9523 177.4400
10.0000 6.7617 9.9579 67.6165 1.3676 738.4600
6.0000 13.1196 24.6550 78.7177 0.5589 805.6700
7.0000 15.2949 30.8626 107.0644 0.8226 285.9100
6.0000 6.1753 10.7888 43.2269 0.0734 260.4300
7.0000 12.7718 18.0698 89.4025 0.3751 181.6600
4.0000 11.5492 19.9607 46.1968 0.6577 140.2900
4.0000 13.1326 18.8102 52.5305 0.6084 888.2700
8.0000 7.9899 12.0980 63.9193 0.5868 190.2900
5.0000 13.0164 20.0470 65.0819 0.7847 144.1000
10.0000 10.2216 19.8419 102.2157 0.2422 243.4500
11.0000 20.1601 54.9020 221.7609 0.8440 1929.3000
9.0000 14.0185 33.5531 126.1662 0.5316 165.3200
12.0000 16.7757 35.1478 201.3083 1.2030 509.9000
7.0000 15.3031 43.7189 107.1218 0.3616 175.3200
8.0000 7.4173 11.6794 74.1728 0.4477 261.0300
5.0000 21.3560 31.5054 128.1359 0.8759 226.0100
7.0000 11.8554 32.4980 82.9876 0.6330 120.2500
6.0000 7.3466 17.8988 44.0797 0.5731 440.6800
7.0000 12.4462 66.7568 99.5697 0.0825 225.4900
5.0000 11.6223 19.8339 58.1116 0.6636 149.3700
5.0000 9.6772 33.4415 96.7720 0.3348 516.6900
8.0000 16.6333 63.4212 133.0667 0.0369 301.7300
7.0000 17.0363 40.9914 136.2907 0.8730 1068.8000
4.0000 8.2394 27.4452 65.9154 0.8700 1196.3000
5.0000 18.0610 26.2020 90.3050 0.2634 176.6400
4.0000 17.7857 25.3487 71.1426 0.6577 129.6600
12.0000 7.0213 11.9306 84.2555 0.3619 453.3300
6.0000 14.2750 57.0672 114.2003 1.0200 437.1500
5.0000 18.8933 33.2389 94.4667 0.5760 126.4600
7.0000 11.2734 19.2824 78.9140 0.4969 125.0200
6.0000 11.5670 15.3475 69.4020 0.5376 137.1400
6.0000 21.5653 53.6890 129.3916 0.6855 192.7000
6.0000 8.9787 17.4160 53.8719 0.6330 450.6500
9.0000 9.8932 19.1907 89.0388 0.4394 182.7100
11.0000 13.7523 27.7316 151.2750 0.6413 193.0300
13.0000 8.3755 13.8621 108.8816 0.4112 185.5700
15.0000 7.7360 14.6266 116.0397 0.2489 235.8600
9.0000 11.6983 20.3693 105.2844 0.3788 228.3800
4.0000 10.0993 19.9808 50.4965 0.3788 184.2300
11.0000 6.5314 8.1163 71.8452 0.3126 345.1900
4.0000 17.5924 26.1292 70.3694 0.5760 193.2400
9.0000 8.5065 23.0902 76.5583 0.7438 439.8500
9.0000 5.7880 9.1424 52.0924 0.9194 433.7300
5.0000 6.3074 8.4990 31.5369 0.5760 232.3000
8.0000 10.6836 15.6819 85.4684 0.3845 218.6600
8.0000 18.0621 37.6734 162.5585 0.2558 418.6500
5.0000 19.4741 26.9883 97.3704 0.3126 164.8000
8.0000 14.4329 69.3618 115.4636 0.3616 642.4300
15.0000 6.4332 19.6089 96.4974 0.6685 692.9200
8.0000 10.6100 16.4830 84.8803 0.0675 135.6200
10.0000 5.6551 10.2199 56.5513 0.3628 713.3100
13.0000 11.0793 41.4069 155.1108 0.5553 311.5000
8.0000 14.2835 42.5458 114.2684 0.3554 941.5600
8.0000 14.5370 34.3498 116.2956 0.8056 381.6500
10.0000 11.3308 24.4549 113.3079 0.7869 227.8700
16.0000 9.7737 46.4549 156.3798 0.8515 2298.4000
10.0000 19.0777 87.3624 190.7773 0.5098 2711.8000
11.0000 6.2169 27.2360 80.8191 0.2648 588.8300
11.0000 10.4571 26.7971 115.0279 0.7044 190.2300
6.0000 12.4753 27.5135 74.8518 0.6871 163.8100
4.0000 19.8974 29.2702 79.5897 0.7337 192.7600
10.0000 8.0652 14.7247 80.6517 0.4562 390.5200
6.0000 9.9747 14.8089 59.8483 0.1320 229.4300
8.0000 8.8812 16.8734 71.0497 0.8821 318.0800
7.0000 17.2537 34.4911 120.7756 1.0924 242.9200
11.0000 6.1207 14.4096 73.4479 0.4174 409.7300
5.0000 15.1060 28.5396 75.5302 0.5591 138.8900
9.0000 10.9724 19.6211 109.7243 0.3812 161.9500
8.0000 15.2690 74.7526 244.3035 0.3698 1529.2000
17.0000 7.6827 52.7097 130.6053 0.7261 1928.2000
5.0000 15.1677 34.7158 75.8384 0.3122 447.9200
6.0000 16.3544 20.5391 179.8983 0.3122 694.4500
4.0000 15.1331 21.2109 60.5325 0.5591 169.5700
7.0000 9.7128 15.4472 67.9898 0.5098 124.7100
8.0000 12.7796 45.1455 102.2371 0.4774 566.7100
6.0000 26.9278 86.6311 215.4228 0.2803 1702.7000
7.0000 17.2068 44.3421 120.4473 0.1160 518.9100
5.0000 13.8695 23.2338 69.3475 0.4281 226.4900
8.0000 7.8578 10.1226 78.5778 0.3978 622.6800
9.0000 13.4529 36.8740 121.0764 0.9140 322.0100
13.0000 15.4727 46.1555 201.1448 0.7957 416.7600
7.0000 8.4091 11.0517 58.8640 0.6249 172.1900
7.0000 14.6940 25.6704 102.8578 0.5437 181.4400
16.0000 15.4092 77.7102 246.5464 0.3481 1118.0000
12.0000 5.9312 10.4281 71.1741 0.6043 918.7600
7.0000 7.5911 12.1538 68.3200 1.1665 448.2400
9.0000 10.0194 18.5227 90.1745 0.2141 287.1100
14.0000 7.3059 12.5053 109.5881 0.5095 309.5600
7.0000 13.8177 39.0651 96.7237 0.6012 767.1000
7.0000 7.4672 12.9684 59.7377 0.6165 557.4100
12.0000 9.1074 18.6399 109.2891 0.1819 160.2100
5.0000 7.7930 12.7894 38.9651 0.7733 167.7100
5.0000 24.4562 60.3609 122.2812 0.9184 174.5000
7.0000 14.6951 31.3452 102.8659 0.7921 530.2200
8.0000 15.5880 26.7835 124.7044 0.5019 485.1300
5.0000 18.3520 37.6619 91.7598 0.9352 179.7900
8.0000 10.1334 25.7219 81.0670 0.5442 129.4000
7.0000 12.7586 25.3111 89.3099 0.9537 514.9100
10.0000 9.1927 14.9995 91.9265 0.9149 209.3700
5.0000 9.8555 17.7312 49.2774 0.9359 100.9200
12.0000 8.4277 12.9133 101.1320 0.0229 166.2100
5.0000 5.3628 7.2232 32.1766 0.2803 345.7100
11.0000 16.5192 46.5403 181.7110 0.4394 239.2500
7.0000 10.1395 12.4350 70.9766 0.5267 265.9800
9.0000 14.1163 32.4399 127.0463 0.2409 158.0700
6.0000 7.3184 9.4499 43.9107 0.4112 177.4400
7.0000 13.6702 60.5993 95.6917 1.2107 200.8500
3.0000 16.0697 22.2683 144.6271 0.6928 182.1900
6.0000 7.7981 11.2174 109.1740 0.4435 884.6400
9.0000 10.9619 36.9320 98.6571 0.8078 326.5300
7.0000 10.4968 17.6205 73.4775 0.4774 204.7300
10.0000 8.6236 13.3432 86.2360 0.6546 194.5800
7.0000 9.6119 20.5820 67.2830 0.7797 552.9900
5.0000 15.2567 24.0071 76.2837 0.5591 403.0900
7.0000 10.5441 21.6279 73.8084 0.6688 175.0100
8.0000 8.1628 12.7661 65.3021 0.7564 481.3400
8.0000 11.3229 19.7422 90.5836 0.3619 235.7700
10.0000 7.7614 12.4509 77.6135 0.5213 824.1800
10.0000 15.0880 89.1504 150.8802 0.7524 600.7000
7.0000 12.6246 18.7412 88.3719 0.9324 244.0500
5.0000 7.2566 9.1714 50.7960 0.2141 603.1100
5.0000 11.6825 20.6945 116.8254 0.3788 243.7500
5.0000 11.8047 19.7737 59.0233 0.8285 102.8400
