12.0000 10.6878 49.3956 149.6296 0.2799 3030.7000
14.0000 5.0487 10.7426 70.6820 0.4235 698.4200
4.0000 23.1110 32.8966 92.4439 0.6084 147.4700
9.0000 20.4704 51.7879 184.2335 0.5277 369.3000
7.0000 9.2977 14.6479 65.0836 0.7289 204.7700
5.0000 13.9859 18.9486 97.9013 0.1819 220.5100
9.0000 11.1617 21.8557 100.4553 0.9124 147.3500
4.0000 16.4172 25.9954 65.6687 0.5760 968.7000
6.0000 8.1219 10.2611 73.0967 0.1819 250.2700
8.0000 15.7629 35.3149 141.8663 0.5610 152.0600
9.0000 9.4572 18.3484 85.1152 0.4188 321.3500
9.0000 11.2234 18.5714 101.0103 0.2310 153.2500
5.0000 14.3223 34.5804 71.6115 0.4774 349.8900
10.0000 8.7759 13.8035 87.7591 0.8515 233.3100
8.0000 7.9452 9.8058 63.5617 0.2409 174.8200
6.0000 15.1422 27.5756 90.8535 0.4603 343.5200
6.0000 18.6075 32.1771 111.6447 0.3751 157.6800
6.0000 10.2721 23.1056 61.6325 0.8057 325.4900
7.0000 6.8576 8.9736 48.0031 0.4120 248.2800
5.5000 14.0484 29.0873 154.5322 0.5098 190.5100
6.0000 12.4351 19.5193 74.6107 0.4774 157.7800
5.0000 17.7742 25.2919 88.8709 0.6850 197.9600
14.0000 8.4207 14.1157 134.7310 0.4477 215.4400
6.0000 7.6539 8.8894 45.9232 0.2803 652.9800
7.0000 18.8246 54.0065 150.5969 0.7242 428.6500
8.0000 12.2108 26.2659 97.6866 0.3295 121.9900
12.0000 8.7568 16.8373 105.0812 0.4862 552.3400
4.0000 18.9240 48.3343 113.5441 0.0656 248.2000
11.0000 9.8681 19.9663 108.5494 0.1160 198.2700
15.0000 5.6808 9.2376 85.2122 0.2489 327.4400
12.0000 11.7883 48.8370 141.4590 1.0158 315.4300
18.0000 6.0587 33.4907 109.0574 0.2558 1257.1000
4.0000 9.9076 26.4684 69.3529 0.2136 322.0700
7.0000 7.8075 12.8401 54.6526 0.9484 390.3300
6.0000 15.9433 26.1070 95.6595 0.6881 286.8800
7.0000 11.2295 19.2840 78.6062 0.4283 114.8300
17.0000 6.1192 8.7230 104.0261 0.3203 1428.7000
6.0000 5.7062 8.0217 45.6493 0.5142 224.5500
6.0000 11.1438 31.8486 66.8630 0.5596 1110.6000
12.0000 15.0434 56.5285 180.5205 0.7289 1658.6000
14.0000 7.1142 11.4376 99.5991 0.5576 233.9200
9.0000 10.6367 21.5397 95.7306 0.3147 176.0300
10.0000 11.5888 20.7945 127.4765 0.5662 188.2100
6.0000 10.4421 19.7445 62.6524 0.5589 310.2300
10.0000 10.7002 24.4852 107.0019 0.4713 462.0900
9.0000 5.2150 9.9504 52.1497 0.5342 604.8800
11.0000 10.5819 42.2342 116.4008 0.3003 589.6300
14.0000 6.7204 10.8648 94.0853 0.2633 238.1600
8.0000 9.8230 11.4026 88.4070 0.2744 456.8700
9.0000 9.6081 21.5605 96.0809 0.5233 477.0000
6.0000 11.8959 18.9544 71.3756 0.6029 180.3700
7.0000 8.7898 19.9453 70.3183 0.6513 1345.3000
6.0000 13.2988 22.2519 79.7930 0.3979 151.9600
12.0000 9.0572 25.0922 117.7436 0.4969 395.3600
5.0000 7.8183 7.2240 46.9098 0.1160 215.6200
6.0000 13.9624 19.4424 83.7743 0.7460 102.1700
10.0000 8.3974 19.8235 83.9738 0.3380 152.8400
6.0000 18.5754 31.9556 111.4521 1.0200 236.5500
8.0000 19.0148 34.9686 152.1182 0.2634 222.2800
10.0000 17.1097 56.6138 171.0973 0.7514 471.1300
10.0000 9.3543 20.5269 93.5425 0.4283 228.5100
10.0000 9.7191 23.4242 97.1907 0.1674 444.4900
4.0000 17.4722 28.8540 69.8889 0.5591 175.0800
7.0000 10.0688 16.1851 70.4817 0.0369 114.8700
6.0000 15.0670 25.8258 90.4021 0.3126 205.4600
8.0000 5.1907 8.1199 51.9067 0.5204 420.7700
5.0000 16.6778 32.9104 83.3888 0.7070 209.2500
10.0000 6.5478 7.4204 65.4779 0.2281 274.8500
7.0000 16.0799 30.0546 112.5596 0.4614 119.1000
12.0000 11.5186 72.0639 138.2237 0.5697 561.3500
14.0000 5.2668 7.2685 73.7349 0.2422 714.4100
9.0000 10.3494 16.7850 93.1443 0.3380 159.0000
7.0000 15.7425 30.6100 125.9401 0.6507 488.6200
7.0000 10.6474 24.1173 74.5320 0.5589 289.3400
7.0000 8.6642 15.5305 60.6493 0.4603 109.6900
9.0000 21.5399 66.7640 193.8595 0.7797 451.4700
10.0000 9.8263 41.9273 98.2629 0.0734 674.6500
6.0000 15.0178 27.6676 90.1066 0.6707 501.7300
6.0000 19.1972 29.0442 134.3806 0.6133 328.1900
7.0000 12.4878 22.8288 99.9027 0.4283 386.0000
5.0000 14.3260 34.8679 71.6301 0.6817 149.1000
3.0000 8.5331 15.9430 76.7983 0.5978 513.4300
8.5000 12.3769 48.1491 210.4066 0.6241 913.5900
5.0000 12.1909 20.7671 60.9545 0.1160 116.0700
10.0000 6.6983 20.3036 66.9832 1.0069 833.6400
7.0000 15.4122 37.2543 107.8857 0.3751 134.2600
12.0000 6.7044 10.1448 87.1577 0.1831 208.4200
4.0000 11.5020 13.0351 103.5177 0.4394 192.9800
9.0000 14.6743 31.3715 132.0687 0.0369 454.0000
7.0000 14.9746 51.0668 104.8220 0.3292 335.8400
8.0000 7.3385 17.4321 58.7078 0.9576 286.3200
4.0000 3.7582 8.0287 15.0329 0.7823 153.3300
10.0000 6.9154 6.9188 89.9005 1.3857 613.9000
8.0000 5.9033 7.7429 47.2263 0.5848 317.5700
6.0000 13.6607 23.5098 81.9644 0.0675 327.8400
6.0000 14.6928 27.8609 88.1570 0.2803 113.5500
12.0000 4.8719 16.0999 58.4623 0.5267 602.1600
13.0000 7.5031 13.9278 97.5398 0.2816 173.2300
13.0000 6.8082 16.5077 88.5065 0.7128 1093.0000
12.0000 13.5341 61.6766 175.9432 0.2634 414.6700
6.0000 17.5095 39.8459 105.0568 0.7564 139.3300
6.0000 17.5126 49.8278 105.0753 0.6605 145.6500
8.0000 4.1155 7.5801 37.0392 0.2634 528.7900
7.0000 8.2074 17.5866 57.4516 1.1112 328.7700
8.0000 16.0074 34.2000 176.0818 0.1318 357.3600
8.0000 16.1395 33.1186 129.1162 1.1510 239.2600
7.0000 12.7663 21.0127 89.3641 0.7261 171.0100
6.0000 15.0000 29.4321 89.9999 0.6513 112.8100
6.0000 8.7959 17.7442 52.7752 0.5591 424.3300
6.0000 11.1504 25.2239 66.9022 1.0042 289.2000
8.0000 18.2371 54.7061 145.8968 0.8226 180.4900
5.0000 10.2401 11.1976 51.2005 0.7084 203.7600
9.0000 13.1572 26.8835 118.4144 0.5142 353.7500
7.0000 18.8590 55.5691 132.0128 0.9672 298.1300
7.0000 13.0117 25.5887 104.0940 0.8816 205.3500
6.0000 9.8395 12.7061 59.0372 0.5932 486.9900
12.0000 10.5134 34.6686 157.7013 0.7731 724.7900
9.0000 7.3937 8.8598 73.9371 0.7401 362.4500
5.0000 7.7729 10.9784 38.8645 0.4774 232.2900
5.0000 12.9829 20.3232 64.9145 0.6772 108.7300
7.0000 18.3843 30.6247 128.6902 0.6969 222.7100
7.0000 15.0753 35.7387 105.5271 0.7242 416.9000
5.0000 34.2958 69.2017 171.4791 0.0369 462.2000
10.0000 7.2783 29.7385 72.7834 0.8350 2494.6000
15.0000 9.8241 29.5433 147.3610 0.5400 337.4200
9.0000 15.1895 45.9495 136.7056 0.5753 1069.1000
8.0000 11.9121 27.1218 95.2970 0.6691 160.9200
5.0000 5.7717 7.5690 28.8583 0.1328 425.5000
12.0000 11.4134 27.0150 136.9604 0.4362 218.5600
5.0000 14.5843 10.5130 116.6743 0.1819 170.5600
9.0000 11.7561 22.9015 105.8050 0.3295 168.9600
8.0000 5.9261 10.1268 47.4090 0.5589 249.6100
7.0000 17.8943 37.9146 125.2601 0.8240 546.4900
7.0000 12.9251 20.4307 90.4756 0.1650 172.1400
9.0000 11.9787 26.2391 107.8085 0.4733 1049.1000
4.0000 10.6413 11.6785 42.5653 0.7337 195.6800
6.0000 9.0775 15.3943 54.4651 0.0369 197.7800
9.0000 5.7561 7.6856 63.3173 0.3126 359.4900
14.0000 5.7989 12.9697 81.1850 0.2803 262.4000
11.0000 18.3665 45.7989 202.0311 0.6416 423.7800
5.0000 11.7562 18.6219 58.7810 0.8057 172.8500
6.0000 15.2025 37.1798 91.2149 0.8871 187.2000
6.0000 18.1198 37.0791 108.7191 0.2634 192.1300
11.0000 15.8745 62.9670 190.4941 0.4911 473.7800
5.0000 21.6580 56.8391 108.2900 0.4603 227.9800
8.0000 8.2277 32.4053 65.8215 0.8057 689.4700
7.0000 13.0308 27.3290 91.2157 0.9833 3520.5000
6.0000 12.3023 20.4446 73.8136 0.5765 126.7000
4.0000 14.1351 28.6332 98.9460 0.1149 333.2800
6.0000 11.0640 30.4968 66.3841 0.4079 502.8700
5.0000 20.9669 44.0960 104.8347 0.1160 298.2700
6.0000 12.1346 20.1687 84.9420 0.5267 412.3300
11.0000 14.0740 44.8413 154.8141 1.0030 852.7900
9.0000 21.1059 53.9651 189.9530 0.1650 1194.6000
5.0000 11.7371 26.9897 82.1597 0.7168 1585.6000
6.0000 7.5332 8.4743 45.1994 0.2803 204.3200
5.0000 18.0403 45.5243 90.2014 0.6707 314.5500
5.0000 17.5630 26.7697 87.8151 0.5978 232.8900
12.0000 9.3051 48.5267 111.6614 0.7161 1120.5000
4.0000 19.9751 37.1947 79.9005 0.7524 183.5800
6.0000 9.5401 17.5550 57.2409 0.3619 127.0300
7.0000 8.5231 15.0573 59.6620 0.4605 161.6900
15.0000 8.3019 24.3039 132.8306 0.2634 749.4900
5.0000 11.6689 14.6622 58.3443 0.7240 148.9600
6.0000 10.3063 15.8687 61.8376 0.8350 1007.6000
4.0000 23.0377 38.5650 92.1507 0.5759 156.9500
16.0000 5.0545 9.6418 90.9806 0.5019 526.3700
5.0000 6.8181 8.2182 34.0905 0.5591 198.1500
5.5000 14.7537 39.9406 162.2906 0.4530 224.1800
6.0000 16.4668 54.3219 131.7345 1.3653 309.7200
7.0000 10.9846 59.7597 175.7542 1.3114 996.6300
14.0000 8.6319 12.0094 120.8461 0.4102 342.7100
5.0000 13.9186 24.1805 69.5932 0.5760 104.8800
7.0000 19.1770 37.9308 134.2389 0.7563 1173.5000
4.0000 12.8822 19.3113 51.5290 0.8226 231.1000
10.0000 11.8662 32.6717 130.5279 0.8458 247.0000
13.0000 7.3715 19.7237 95.8290 0.0840 972.1800
6.0000 15.0958 25.3916 120.7667 0.4774 258.7400
7.0000 8.8538 13.6254 61.9763 0.8991 182.3000
7.0000 22.0424 73.5951 176.3388 1.0523 401.1100
6.0000 12.6383 16.9333 75.8298 0.5731 336.2600
5.0000 17.6611 30.4441 88.3055 0.2310 156.4500
6.0000 16.9925 33.3777 101.9551 0.0369 143.3300
8.0000 12.6167 25.2232 113.5504 0.3295 160.4600
8.0000 4.0832 7.1615 36.7490 0.1469 946.6000
11.0000 9.3978 34.2730 103.3756 0.7713 558.3700
9.0000 10.5669 24.9817 95.1021 0.2766 196.0300
10.0000 9.0653 31.4021 90.6530 1.1187 4805.3000
7.0000 6.3101 7.8104 88.3410 0.3285 513.0200
5.0000 17.7709 28.1567 88.8547 0.5760 134.5800
8.0000 14.3867 63.0125 115.0935 0.3093 286.4200
7.0000 5.7179 10.6048 40.0254 0.2648 208.5000
6.0000 9.9048 18.5262 69.3335 0.2803 120.9100
14.0000 7.9522 22.6926 111.3309 0.1358 272.3200
5.0000 11.2927 17.5297 79.0489 0.4676 173.3100
4.0000 10.1298 14.0205 40.5191 0.5760 1182.2000
4.0000 12.8830 22.1563 51.5320 0.5759 101.6000
7.0000 30.8147 103.7395 215.7026 0.7240 356.7500
4.0000 7.2314 7.7984 36.1572 0.6127 186.5400
8.0000 9.1372 12.2369 82.2347 0.2141 212.2000
12.0000 7.8615 10.9500 102.1991 0.2634 606.6400
8.0000 11.8514 30.0317 94.8111 0.6605 132.4200
4.0000 11.6963 17.9720 58.4816 0.0675 2083.4000
7.0000 5.0111 12.5363 40.0889 0.6688 1031.7000
5.0000 14.2819 19.6559 99.9732 1.2191 132.3000
4.0000 22.4371 49.6328 201.9342 1.1959 1734.2000
5.0000 16.8359 35.5112 101.0152 0.4102 141.9400
7.0000 14.3566 27.9693 100.4961 1.0200 120.8600
8.0000 10.8259 27.9931 86.6073 0.1819 160.3500
9.0000 10.0575 19.3451 90.5172 1.0669 805.7800
5.0000 10.9590 17.3638 54.7952 0.7067 131.5400
6.0000 12.5564 32.5210 87.8945 0.1650 366.8600
6.0000 11.5289 19.7680 69.1735 0.2634 175.6800
16.0000 8.4324 16.3082 134.9180 0.0675 596.7700
11.0000 9.6070 26.5267 105.6765 0.4870 502.0400
6.0000 9.6637 13.9663 57.9820 0.4944 235.7500
7.0000 12.2241 20.9013 85.5686 0.4562 391.5700
9.0000 14.0171 26.5055 126.1539 0.7564 150.8200
8.0000 12.8275 28.3233 102.6198 1.1221 173.2300
6.0000 8.6367 8.7034 112.2770 0.3295 386.7600
6.0000 11.8227 26.4187 70.9364 0.6850 171.5400
16.0000 5.9143 21.2133 100.5437 0.1740 3436.1000
4.5000 5.2400 7.5660 47.1600 0.2803 231.7000
12.0000 15.7805 47.1252 189.3655 0.6253 467.2000
5.0000 14.5841 24.5923 87.5048 0.5743 320.8000
14.0000 9.2202 38.8543 129.0825 0.6165 327.3100
7.0000 11.8970 21.3569 118.9700 0.6012 269.9000
6.0000 18.6027 30.4257 111.6163 0.5665 142.3600
10.0000 5.1053 8.2905 51.0528 0.3513 523.0600
6.0000 32.5695 66.8930 195.4169 0.0369 711.8900
9.0000 9.2698 30.9073 83.4283 0.5610 2508.7000
4.0000 13.5914 22.2578 54.3654 0.7428 239.1900
5.0000 11.4440 13.8364 57.2198 0.2634 252.7000
8.0000 12.4237 22.7389 99.3896 0.6576 202.6100
17.0000 10.2929 54.0652 174.9791 0.5868 738.7100
4.0000 18.4846 31.8528 73.9384 0.8991 124.7800
6.0000 7.3934 9.2010 51.7538 0.8057 387.7400
5.0000 14.6899 23.9988 73.4493 0.9184 181.2700
5.0000 13.1714 30.7957 79.0283 0.0369 231.2500
5.0000 16.3219 29.7218 81.6093 0.6928 202.9600
9.0000 10.5342 20.9316 94.8082 0.6736 296.1400
5.0000 21.1361 29.5494 105.6807 0.5098 152.1000
6.0000 14.7136 32.5821 88.2814 0.6636 189.0700
6.0000 18.0320 37.7159 108.1920 0.9142 601.0200
5.0000 19.2850 13.3634 115.7101 0.5848 176.3900
6.0000 10.8751 20.5466 65.2505 0.3788 153.8800
11.0000 21.8939 88.6569 240.8329 0.3698 415.1800
12.0000 12.0008 22.0378 144.0100 0.4530 226.8500
13.0000 12.1194 24.7004 157.5521 0.3629 291.3500
4.0000 16.3605 20.8866 65.4421 0.5591 210.9600
7.0000 16.7000 33.5096 116.8997 0.7684 158.8800
4.0000 14.1038 20.3080 56.4152 0.7524 157.5000
7.0000 9.2655 16.0655 83.3898 0.6363 174.4500
5.0000 6.2339 10.2395 31.1697 0.0369 219.3600
22.0000 8.4605 30.4803 186.1318 1.2718 749.4000
5.0000 11.8292 16.5757 59.1458 0.8002 996.7000
5.0000 8.6350 12.0475 51.8103 0.2132 123.2000
23.0000 4.1797 10.5332 96.1334 0.3694 1221.3000
7.0000 9.9418 8.4636 79.5347 0.2141 655.8300
4.0000 9.9791 21.6965 39.9164 0.5760 450.4300
6.0000 25.2669 55.8531 151.6014 0.6736 510.8800
7.0000 11.3408 17.7098 79.3857 0.3328 270.5800
4.0000 16.9978 25.8678 67.9912 0.6084 213.7300
5.0000 23.5182 38.7219 117.5910 0.7240 257.3200
5.0000 18.2182 26.5298 91.0908 0.8530 213.2600
7.0000 22.2169 40.8396 177.7352 0.1149 416.7200
4.0000 13.6029 22.2386 54.4115 0.6747 1074.0000
10.0000 6.6359 9.6568 66.3587 0.5098 251.8000
10.0000 15.0354 35.6108 165.3892 0.2228 872.6200
5.0000 7.2544 19.5953 36.2720 0.8050 177.0400
14.0000 15.7370 47.5094 220.3173 1.1825 339.5600
11.0000 7.2467 16.2226 79.7142 0.4870 438.3900
5.0000 9.5990 15.6896 47.9952 0.6083 179.9000
6.0000 14.2073 22.7497 85.2440 0.8550 140.2300
6.0000 10.5514 11.7480 63.3086 0.8078 654.7400
12.0000 9.8599 18.9175 118.3187 0.3126 164.3000
11.0000 8.6826 11.0467 104.1914 0.4969 207.0600
6.0000 9.4984 18.3393 56.9902 0.2803 145.1100
7.0000 12.8277 27.6381 89.7939 0.5309 2651.1000
9.0000 12.4048 22.1913 111.6431 0.0675 300.9200
5.0000 12.1052 15.8883 60.5262 0.0675 796.1400
12.0000 14.8500 36.2332 178.1999 0.6401 2505.3000
5.0000 16.8612 31.2001 84.3062 0.5267 148.6200
10.0000 13.9185 50.1458 139.1853 0.5419 203.8200
9.0000 12.0339 27.9605 108.3054 0.3295 309.8600
4.0000 18.2783 50.4032 91.3916 0.7624 156.5000
6.0000 8.4199 20.7890 67.3589 1.1220 187.1700
10.0000 10.4339 17.6726 114.7726 0.4326 898.6100
9.0000 10.7563 18.0163 96.8069 0.1160 158.0000
6.0000 9.9087 13.2879 79.2693 0.4870 267.7500
13.0000 9.4514 18.3231 122.8681 0.5057 259.2200
8.0000 13.0224 31.2579 143.2468 0.5890 333.5300
7.0000 14.9512 23.4818 104.6584 0.8909 295.0200
14.0000 9.3485 18.3621 130.8794 0.4274 1008.4000
5.0000 16.1123 22.3909 80.5615 0.7067 809.9900
8.0000 12.4905 18.0453 99.9243 0.4562 313.3600
6.0000 15.1929 28.5698 91.1573 0.1328 252.9600
4.0000 16.2743 22.4054 65.0974 0.5591 148.6000
6.0000 16.3164 34.8985 97.8982 0.9706 621.7800
15.0000 6.2063 11.9581 93.0939 0.1854 226.8600
6.0000 7.7129 9.3356 46.2776 0.3751 247.8200
6.0000 6.7114 10.6281 40.2684 0.6043 452.7300
10.0000 7.5076 14.3561 75.0759 0.8859 346.5200
6.0000 13.0073 18.9289 78.0438 0.4112 172.8200
8.0000 6.3549 13.1992 50.8392 0.6892 132.9100
8.0000 6.6405 8.7820 73.0460 0.3126 273.3100
7.0000 15.6611 28.7556 109.6277 0.2141 116.3100
6.0000 15.1303 25.9917 121.0425 0.1618 183.7700
5.0000 12.9767 22.4220 64.8836 0.4279 144.4000
6.0000 8.4064 10.9883 50.4384 0.5591 198.7800
19.0000 4.1099 14.7805 78.0886 0.1854 1278.1000
8.0000 20.7404 41.0614 165.9232 0.5017 232.7500
12.0000 15.8218 48.9884 205.6838 0.0229 259.5000
6.0000 14.0016 21.2660 84.0094 0.5552 172.8700
12.0000 10.4088 25.6136 124.9058 0.2281 173.3100
6.0000 5.7728 9.9561 34.6370 0.6636 343.5000
9.0000 16.3844 39.9160 163.8440 0.6871 474.8600
9.0000 12.5942 33.2915 113.3482 0.5753 168.4100
6.0000 12.5378 19.3897 87.7649 0.0369 177.1900
7.0000 12.8873 24.3708 90.2112 0.4112 183.5000
6.0000 13.1438 20.5465 78.8627 0.6136 185.1100
7.0000 13.5357 35.7267 94.7498 0.2558 116.9800
8.0000 18.7534 39.9292 150.0269 0.3481 400.9300
9.0000 16.3960 64.3495 147.5644 1.2004 503.2500
8.0000 15.5811 30.7116 124.6491 1.1220 356.7100
5.0000 13.5472 26.0562 67.7359 0.6942 465.3900
5.0000 15.2329 24.8859 76.1647 0.3295 135.8100
7.0000 9.2152 20.9609 64.5063 0.5267 411.6300
6.0000 6.3551 8.7274 38.1304 0.4774 191.1400
9.0000 10.9821 19.0845 98.8390 0.4774 192.8400
12.0000 9.4244 17.3596 113.0929 0.1164 157.7500
7.0000 12.3881 18.1807 86.7166 0.3302 312.7000
12.0000 10.4585 38.9388 125.5017 0.4102 499.3000
16.0000 10.6318 82.6943 170.1080 0.4637 1450.2000
6.0000 6.5110 15.0850 84.6424 0.2915 291.2400
13.0000 8.9215 25.6816 124.9013 0.3978 168.8400
6.0000 17.2934 43.2394 103.7602 0.6701 320.6800
12.0000 15.8143 58.2403 189.7716 1.1796 1103.7000
13.0000 15.4279 47.2250 200.5627 0.5098 294.3500
4.0000 15.3042 51.9461 61.2167 0.6083 288.2100
5.0000 6.6047 9.4336 39.6281 0.6636 273.5400
12.0000 8.4684 15.3983 101.6207 0.4568 404.9300
12.0000 8.9097 52.8783 106.9159 0.3785 677.0100
14.0000 6.8907 9.8923 96.4696 0.3619 709.0900
14.0000 6.3524 17.9043 88.9329 0.5799 724.2500
8.0000 13.3484 20.4861 106.7872 0.4817 219.3900
8.0000 13.2324 28.1038 105.8589 0.7460 196.9800
13.0000 9.0351 20.2012 117.4565 0.5123 183.8900
5.0000 6.6349 8.1862 39.8095 0.1160 459.9200
8.0000 10.8469 15.1931 86.7750 0.2702 397.1900
7.0000 14.1004 29.2572 98.7029 0.7384 149.8100
4.0000 15.1190 19.9648 60.4759 0.5760 558.0300
4.0000 10.9524 21.1531 43.8095 0.6084 113.3500
19.0000 10.7332 40.8091 203.9309 0.2893 758.8100
7.0000 4.7697 13.2419 66.7757 0.3003 343.6900
8.0000 10.7200 19.9109 85.7599 0.9164 676.7700
8.0000 17.3057 54.4338 138.4455 1.1510 219.7300
6.0000 10.4108 13.0829 62.4647 0.3295 173.1000
4.0000 19.2705 36.8741 77.0819 0.6083 169.4300
6.0000 15.8522 27.3775 95.1130 0.5267 133.3800
5.0000 7.4548 14.9774 37.2738 0.7084 337.4900
4.0000 10.0544 14.8556 40.2176 0.5589 198.4400
7.0000 18.6058 60.3306 130.2409 0.6577 562.0300
5.0000 7.6665 10.9569 61.3321 0.2634 180.7400
14.0000 5.9859 9.8255 83.8032 0.1650 271.0600
6.0000 11.8753 22.1316 71.2517 0.0888 127.1800
7.0000 8.2979 18.6990 66.3832 0.2803 369.2000
9.0000 10.7644 22.6876 96.8794 0.3295 142.0300
9.0000 11.4385 28.7813 102.9469 0.4774 164.2400
11.0000 11.9023 22.8950 142.8275 0.6375 195.7300
6.0000 14.2384 30.9398 85.4301 0.8325 601.5200
7.0000 14.6016 25.5678 102.2110 0.8803 144.3000
5.0000 5.9220 9.6503 29.6099 0.1819 172.4000
9.0000 6.1845 10.4400 61.8451 0.6597 892.7600
7.0000 14.6056 29.3782 116.8452 0.9303 397.5500
4.0000 13.6205 14.8560 54.4819 0.7428 184.1400
17.0000 7.8592 38.4553 133.6066 0.4111 401.4000
4.0000 14.0530 20.0625 56.2121 0.6084 169.8500
15.0000 14.3749 43.5240 229.9977 0.5110 621.6200
7.0000 17.5943 57.5000 123.1604 0.3295 436.3200
6.0000 17.8934 38.9176 125.2537 0.3785 240.7300
7.0000 13.7601 36.1896 96.3209 0.9140 146.7900
7.0000 11.3833 15.2911 79.6831 0.3126 180.3300
6.0000 8.0259 17.9291 48.1551 0.1650 268.9500
5.0000 15.7821 27.8095 78.9103 0.5596 127.7300
5.0000 10.5414 26.5674 52.7068 0.6252 528.4800
7.0000 5.9927 11.3068 83.8979 0.7600 515.5800
9.0000 11.2841 21.1472 101.5568 0.3916 210.5100
7.0000 17.1908 41.5900 120.3353 0.5342 173.3300
5.0000 14.3511 25.4835 71.7554 0.6252 109.2900
4.0000 15.6654 38.8910 62.6615 0.8226 171.8000
4.0000 19.0655 22.8764 76.2621 0.5760 253.1600
4.0000 24.3670 42.8838 97.4678 0.5589 133.4200
8.0000 11.9341 26.6545 95.4729 0.5591 138.3000
5.0000 14.4678 25.4323 72.3392 0.5267 182.5500
10.0000 10.7716 25.7761 107.7161 0.3295 132.5100
4.0000 16.6609 58.2493 66.6436 0.6083 448.1700
6.0000 13.7833 25.2893 82.6996 0.2803 291.3300
6.0000 12.1372 20.7568 84.9603 0.1819 174.9100
9.0000 8.7993 20.6581 79.1940 0.6115 138.8000
13.0000 7.9567 11.2532 103.4372 0.3147 227.6200
6.0000 10.8957 16.6818 65.3742 0.5098 117.6900
4.0000 15.8247 23.6036 63.2990 0.5591 190.3000
9.0000 9.3928 12.6732 112.7135 0.2310 240.4100
6.0000 9.5137 21.0194 76.1099 0.5599 411.8200
11.0000 5.1351 12.2289 56.4864 0.7615 2850.1000
11.0000 11.6140 30.7318 127.7542 0.3138 204.3200
4.5000 20.1564 58.1057 181.4075 1.2012 283.5200
6.5000 6.1923 25.7739 80.5002 0.3698 580.0400
11.0000 12.2682 26.4379 134.9502 0.6577 563.1000
11.0000 11.1773 28.1054 122.9500 0.3430 155.7900
8.0000 11.1108 39.0296 188.8838 0.3619 678.4700
11.0000 8.8077 14.9537 105.6925 0.6709 373.8500
5.0000 13.1873 23.1545 65.9365 0.4605 207.3700
6.0000 9.5470 11.4104 57.2821 0.2141 150.7200
5.0000 24.2769 62.2612 121.3846 0.8991 371.2100
7.0000 14.7780 20.7600 118.2240 0.3093 393.6500
6.0000 13.9286 31.8609 83.5719 0.8700 104.4100
5.0000 16.9590 33.9543 84.7951 0.5098 248.4000
13.0000 17.2388 61.2816 224.1044 0.6192 649.6900
5.0000 13.8733 22.2390 69.3667 0.3292 127.9600
6.0000 9.5832 16.9822 57.4991 0.6564 120.9100
6.0000 11.6802 18.8841 93.4417 0.6587 189.6300
9.0000 9.8862 17.5776 88.9760 0.5610 203.0500
14.0000 11.1960 35.9547 156.7438 0.9277 271.6300
11.0000 12.2859 25.1532 135.1452 0.5098 629.9300
5.0000 11.0639 17.7512 55.3194 0.3295 108.9600
5.0000 8.2434 7.7334 49.4606 0.6133 349.9200
8.0000 11.0884 16.9836 88.7069 0.4120 151.2700
4.0000 22.0307 34.3159 88.1226 0.5760 177.8700
6.0000 6.6451 10.0469 39.8707 0.3788 156.5200
6.0000 10.1341 15.4438 60.8048 0.4326 211.8000
7.0000 8.7119 27.9303 78.4073 0.7070 225.1300
8.0000 13.4166 21.9984 107.3327 0.7181 270.3500
16.0000 7.0622 24.3115 112.9949 0.4102 347.0300
9.0000 5.4731 10.4324 49.2581 0.5731 767.2200
15.0000 4.4112 7.9656 66.1676 0.1160 532.3100
6.0000 9.7811 16.9075 58.6868 1.3484 396.1500
8.0000 9.7332 15.1769 77.8655 0.2766 169.6200
11.0000 11.2819 27.6150 124.1007 0.1650 164.9100
7.0000 24.9972 39.2601 174.9801 0.3785 539.2000
7.0000 12.4426 34.1041 87.0981 1.3182 899.1300
9.0000 9.7038 16.3457 87.3341 0.4611 183.7800
6.0000 18.6394 47.0018 130.4755 0.5098 184.0800
9.0000 11.6092 19.2571 104.4825 0.0369 152.6000
8.0000 8.6864 13.6213 78.1773 0.4415 364.3400
7.0000 7.9520 14.9990 55.6639 0.2141 310.6700
5.0000 17.6293 23.5273 88.1464 0.7071 194.7700
5.0000 3.8007 7.6410 19.0033 0.8590 218.2200
4.0000 12.6662 24.0759 50.6648 0.6252 458.7400
13.0000 6.0996 7.7015 79.2944 0.2766 271.6200
7.0000 19.8126 40.4148 138.6882 0.9607 251.5100
10.0000 12.3628 33.1961 123.6275 0.4127 166.6600
5.0000 6.1012 8.3780 42.7082 0.0840 237.0600
7.0000 5.7182 10.6912 40.0271 0.8991 434.7400
6.0000 31.1667 111.3630 187.0005 0.6576 3056.3000
4.0000 13.6074 20.8906 54.4297 0.5760 157.2800
4.0000 5.5283 7.4833 22.1134 0.5760 577.4100
6.0000 12.2613 16.7054 73.5681 0.2816 167.5200
4.0000 16.0341 37.6673 64.1365 0.7706 104.9600
12.0000 8.9506 24.5328 107.4071 0.3709 239.7900
10.0000 18.8643 31.5212 188.6428 1.0200 261.8000
6.0000 13.1662 28.1325 78.9972 0.8530 221.2600
18.0000 5.9655 16.7668 107.3787 0.4079 1159.5000
5.0000 15.5351 28.2943 77.6756 0.2803 608.4300
