6.0000 16.1142 48.9033 96.6850 0.5591 157.8800
7.0000 24.2568 40.0381 169.7976 0.2799 296.6700
6.0000 13.9833 33.1242 97.8833 0.6029 500.7800
6.0000 16.8405 36.0340 101.0432 1.2173 151.8300
4.3333 6.0317 10.4153 78.4121 0.2648 341.2000
7.0000 15.9725 35.8228 111.8074 0.4435 978.2900
6.0000 7.4365 10.8624 44.6188 0.4281 430.1400
9.0000 6.6904 10.1040 60.2133 0.2224 973.1500
7.0000 11.3865 35.0583 102.4789 1.1862 608.1200
9.0000 9.2714 13.9673 83.4430 0.3126 135.2300
15.0000 6.3032 8.8278 94.5481 0.2893 278.2000
11.0000 14.7525 33.9877 162.2771 0.6636 217.0300
4.0000 16.7060 32.3737 66.8238 0.7609 288.2500
6.0000 12.0732 20.4178 72.4392 0.2803 194.1500
4.0000 9.1492 23.0685 54.8949 0.9043 642.2600
7.0000 19.7629 40.1054 138.3402 0.7240 270.7900
6.0000 21.9951 71.1538 131.9707 0.1318 715.8100
7.0000 5.2197 15.5237 36.5376 0.6577 172.0100
13.0000 6.8982 10.9801 89.6770 0.4235 239.0100
6.0000 13.6520 24.1455 81.9121 0.5753 1927.4000
16.0000 9.6514 29.6592 154.4228 0.5267 1646.1000
9.0000 16.9681 48.8127 152.7127 0.5552 670.6200
9.0000 19.1537 32.4061 191.5369 0.6546 332.6900
5.0000 6.8360 9.0924 34.1798 0.4605 141.4600
10.0000 9.5738 18.7433 105.3114 0.5179 235.4700
7.0000 22.5867 45.5426 158.1070 0.9055 226.0700
10.0000 6.5225 11.5531 65.2251 0.7615 402.9500
6.0000 13.2326 34.8755 105.8611 0.0369 357.2700
8.0000 10.6588 25.4930 85.2708 0.8828 602.4300
17.0000 7.6203 17.4520 129.5458 0.1983 751.3100
10.0000 10.2576 15.7816 102.5759 0.4281 168.6500
13.0000 10.8385 39.8782 140.9009 0.1740 325.4400
6.0000 8.5184 10.4989 51.1105 0.4281 227.6200
6.0000 8.2171 9.7991 49.3026 0.2803 602.9200
7.0000 15.3243 35.0355 122.5942 0.5266 998.4300
7.0000 17.0600 33.2114 119.4200 0.6577 231.6800
4.0000 23.5617 39.0430 117.8084 0.2634 200.6100
9.0000 6.8090 11.5458 61.2812 0.4780 178.2000
10.0000 7.7601 35.8203 77.6008 0.1642 5040.0000
7.0000 11.1253 23.8030 77.8772 0.6083 137.0500
8.0000 8.9819 15.4720 71.8548 0.3629 188.0300
8.0000 7.7096 15.3660 69.3863 0.7733 415.4200
4.0000 9.2152 12.9098 36.8608 0.6577 537.5600
11.0000 9.2223 16.6462 101.4457 0.7367 380.2600
4.5000 5.5894 16.1276 50.3043 0.2915 878.6500
5.0000 18.5168 30.9740 92.5839 0.5760 171.9600
7.0000 6.0363 7.1969 48.2906 0.5376 338.7700
7.0000 7.1518 8.5877 50.0625 0.2867 221.1700
12.0000 11.1828 29.8516 134.1941 0.6564 1213.0000
9.0000 14.8925 27.0448 134.0324 1.3574 182.3300
6.0000 20.8589 38.0599 125.1534 0.8311 345.0500
7.0000 28.5908 100.2270 200.1358 0.9538 1018.2000
7.0000 14.7113 24.5776 102.9792 0.6881 193.2500
8.0000 14.2417 34.5531 113.9337 0.5553 148.3600
4.0000 16.6647 19.9937 66.6586 0.5591 136.5000
5.0000 12.0071 23.7720 60.0356 0.7733 202.1900
5.0000 16.1504 26.3026 80.7520 0.6577 134.0000
9.0000 27.6080 111.5319 248.4721 0.1840 14830.0000
7.0000 15.8951 41.6096 111.2660 0.0332 345.3100
7.0000 20.1183 39.6060 140.8280 0.8493 212.9500
5.5000 14.5552 40.2261 160.1067 1.3668 262.0000
13.0000 7.5702 15.7511 98.4120 0.5591 741.7600
7.0000 10.6113 19.5477 74.2791 0.3126 114.2400
4.0000 13.2969 19.6713 53.1875 0.6253 336.7600
6.0000 8.7232 11.8038 52.3389 0.5267 224.3200
5.0000 10.2355 11.9784 51.1777 0.6029 189.0100
9.0000 6.2718 10.9073 56.4462 0.6750 230.9700
7.0000 8.8548 21.3797 61.9835 0.5057 652.7600
10.0000 10.3668 19.9110 103.6680 0.6312 282.0300
11.0000 9.4219 36.0148 103.6409 0.2310 837.0900
5.0000 11.4967 16.9525 57.4834 0.5760 128.5400
8.0000 12.2370 21.6301 97.8959 0.5591 202.4300
6.0000 14.1109 28.7003 98.7760 0.7084 1062.1000
13.0000 10.4409 24.3797 135.7313 0.1149 746.8300
8.0000 12.0629 23.4734 120.6294 1.0463 533.9500
8.5000 9.1997 41.5866 156.3951 0.3295 325.2400
7.0000 17.9401 63.2030 125.5808 0.4394 196.3700
8.0000 12.2677 26.8368 98.1413 0.5273 208.4100
7.0000 9.5681 22.8938 66.9769 0.7240 946.0000
6.0000 14.9745 26.0297 89.8468 0.4112 191.4100
6.0000 23.4662 84.1565 140.7974 1.2173 627.5000
12.0000 9.6533 15.3693 115.8395 0.1819 176.7000
9.0000 6.4980 8.7413 58.4816 0.4870 220.9400
6.0000 17.3478 27.1689 104.0870 1.0030 165.3400
5.0000 14.2932 23.6106 71.4661 0.4112 268.5100
10.0000 8.2942 12.7365 82.9425 0.8226 227.0400
4.0000 25.0818 39.7630 100.3272 0.7337 127.5500
7.0000 18.9119 91.7162 132.3831 0.6252 439.5400
13.0000 9.9739 40.9903 129.6604 0.4713 826.4700
5.0000 9.4063 17.1456 47.0317 0.8730 341.5600
10.0000 16.7865 98.7028 184.6514 0.1819 386.4300
8.0000 10.1421 15.9315 81.1365 0.3978 371.2300
9.0000 11.8454 23.5630 106.6085 1.0631 161.2000
7.0000 18.1618 37.3134 145.2947 0.5400 260.2600
11.0000 12.0690 29.9705 132.7591 0.3348 170.9500
4.0000 13.3078 21.0247 53.2314 0.6084 256.7700
5.0000 10.6543 24.5501 53.2715 0.6083 154.0200
4.0000 14.6810 28.9566 58.7242 0.8056 168.8200
12.0000 5.9560 11.0043 77.4277 0.3461 2225.3000
9.0000 8.0121 13.2340 96.1458 0.4739 273.7800
8.0000 11.1513 18.9763 89.2100 0.5610 162.5700
7.0000 10.8219 20.1273 75.7536 0.3295 205.2700
8.0000 6.7260 10.0999 53.8079 0.2310 256.8600
7.0000 15.3742 28.0976 107.6194 0.3061 178.9200
12.0000 7.4772 11.8908 89.7261 0.3003 418.5100
8.0000 12.3476 21.8920 111.1285 0.5267 563.0500
8.0000 20.0295 39.4295 160.2356 1.0524 273.4400
9.0000 11.5319 26.2238 103.7868 0.4960 167.8600
8.0000 19.4562 9.2962 214.0181 0.4772 399.9700
8.0000 7.1227 14.2016 56.9814 0.5697 283.9400
14.0000 6.7596 20.0815 94.6345 0.1819 400.0700
13.0000 16.6127 34.8407 215.9654 0.3797 351.5000
7.0000 12.3772 21.2152 86.6406 0.2803 137.7900
5.0000 4.8747 4.8494 38.9974 0.4774 558.8700
4.0000 17.0085 21.6809 68.0339 0.5591 175.1800
10.0000 10.7201 28.3501 107.2007 0.2310 24822.0000
8.0000 9.8185 21.0199 78.5478 1.0137 370.5500
9.0000 11.2258 17.7917 101.0325 0.4969 146.6300
6.0000 8.6507 16.9313 51.9042 0.5627 200.5600
6.0000 5.6105 4.8775 50.4942 0.4614 321.3500
11.0000 11.0458 17.7039 121.5036 0.4340 160.1200
6.0000 13.8941 39.1522 83.3644 0.5017 136.8300
13.0000 6.8265 9.4597 88.7448 0.1550 567.2100
9.0000 13.2190 35.1446 132.1903 0.6083 218.5500
17.0000 16.1268 69.1511 274.1556 0.5932 762.4500
11.0000 16.6242 40.0388 199.4903 0.6401 615.8600
9.0000 22.7832 44.4405 227.8318 0.2136 334.0900
10.0000 8.9830 15.2749 89.8304 0.5442 195.0600
11.0000 8.2634 21.8802 90.8969 0.6283 341.5900
4.0000 22.8114 40.3750 91.2458 1.0200 391.4300
6.0000 5.7749 8.1200 40.4240 0.4477 534.6700
14.0000 10.6711 42.2972 149.3952 0.6413 781.3600
17.0000 13.0082 73.1151 221.1392 0.2136 716.5300
2.0000 19.7713 35.4239 98.8565 0.5759 262.4000
5.0000 12.2160 17.9276 61.0800 0.2803 108.0700
7.0000 14.7021 30.5757 102.9150 0.7399 141.2000
9.0000 11.5899 28.2341 104.3091 1.0137 360.4700
7.0000 9.1444 13.3052 64.0107 0.0675 139.1100
14.0000 9.1099 16.4853 127.5380 0.3765 223.5100
7.0000 10.1757 20.1181 71.2302 0.4774 236.2900
11.0000 22.8251 60.1237 251.0756 1.2885 562.1900
5.0000 14.5698 23.1142 72.8488 0.3126 302.0900
7.0000 5.9047 11.7246 59.0473 0.5125 426.9200
8.0000 14.2305 25.9313 113.8442 0.9352 176.9800
5.0000 10.5041 22.2409 52.5204 0.2310 299.4100
6.0000 6.7536 10.5347 40.5213 0.9312 1153.7000
7.0000 15.6042 26.7736 109.2295 0.2634 479.7700
10.0000 12.8214 26.7899 141.0350 0.8082 233.6300
9.0000 15.7369 33.5605 141.6317 0.5204 369.5500
6.0000 25.9978 45.6357 155.9866 0.6249 359.6700
7.0000 11.7630 17.7286 82.3407 0.3003 224.0000
4.0000 16.7355 28.2175 66.9422 0.6084 110.2300
10.0000 16.5379 29.8597 165.3790 0.4188 1104.2000
6.0000 10.5126 34.4042 63.0756 0.5599 1139.9000
10.0000 7.2385 12.5822 72.3846 0.0840 209.7700
7.0000 5.1265 7.5025 35.8858 0.3637 1084.2000
3.0000 12.8858 13.4751 115.9722 0.5978 548.5900
4.0000 8.4040 15.4392 33.6159 0.5591 228.5600
6.0000 13.3840 29.8401 80.3039 0.5759 165.3600
18.0000 7.3709 21.8047 132.6761 0.6877 1959.0000
12.0000 11.7075 60.4715 140.4895 0.5342 1862.4000
8.0000 11.9564 23.0533 95.6510 0.3430 217.2900
11.0000 17.1379 48.8797 188.5171 0.2648 259.2200
8.0000 12.9534 30.9556 103.6272 0.3182 347.1100
6.0000 15.6441 31.6041 93.8648 0.3295 110.9100
5.0000 6.3681 8.6244 31.8405 0.7067 349.9700
13.0000 7.6199 17.5128 106.6790 0.2310 279.5500
6.0000 16.0979 23.8923 96.5875 0.5614 217.6000
6.0000 12.0823 23.4486 72.4941 0.3619 189.7600
11.0000 13.8526 29.9945 152.3789 0.0369 736.7600
6.0000 14.0408 26.8563 84.2445 1.1186 229.4800
9.0000 13.5681 28.8022 122.1131 0.4435 275.2300
11.0000 10.5767 55.8838 116.3436 0.5316 403.4200
6.0000 15.6397 37.0480 93.8385 0.5591 180.0800
6.5000 15.5036 31.5632 201.5474 0.3138 501.6500
12.0000 8.1883 30.8465 98.2594 0.8097 13104.0000
9.0000 11.9846 36.0916 107.8614 0.5278 143.8000
11.0000 11.7990 31.1203 129.7893 0.3785 300.4300
11.0000 3.8710 8.1598 42.5812 1.1053 239.5200
2.0000 13.8777 5.7953 111.0218 1.0200 1218.0000
7.0000 12.3632 17.0519 86.5427 0.9044 192.0200
14.0000 11.0307 24.9918 154.4302 0.8637 194.7500
5.0000 12.4369 21.4059 62.1847 0.3292 102.7300
12.0000 11.5864 29.3450 139.0363 0.1160 157.6700
9.0000 9.1435 19.9923 82.2914 0.4605 160.5100
10.0000 7.3115 11.3106 73.1146 0.6363 233.7000
9.0000 12.5781 76.9686 125.7812 0.2281 364.5100
4.0000 7.1598 12.8670 57.2785 0.8226 354.0700
8.0000 13.7132 24.3461 109.7059 1.1305 314.8800
5.0000 16.1616 32.6498 96.9696 0.5267 135.7100
10.0000 8.1490 15.3949 81.4900 0.4862 241.5200
6.0000 3.2453 4.2662 19.4715 0.3126 737.0800
7.0000 8.3159 15.4979 58.2111 0.7586 171.4200
10.0000 6.6092 16.1982 66.0919 0.0369 1155.2000
6.0000 10.4498 39.3151 125.3982 0.6133 237.5100
3.5000 4.5555 8.6367 31.8887 0.1469 272.6500
5.5000 10.9637 25.2027 131.5650 0.3709 192.2300
6.0000 15.6779 36.4270 94.0676 0.8002 660.8600
10.0000 6.8325 8.9072 68.3249 0.1819 202.8500
8.0000 15.3747 34.4077 122.9977 0.4394 146.8100
6.0000 17.3363 20.7623 121.3538 0.3788 166.3100
6.0000 9.2772 15.2219 55.6631 0.2803 692.9600
6.0000 6.6873 13.5820 40.1241 0.4780 777.6000
9.0000 12.9308 29.2129 116.3770 0.1740 139.6400
8.0000 23.1955 59.3651 208.7594 0.4109 298.9300
9.0000 12.8110 34.4726 115.2993 0.4605 150.3800
6.0000 11.9074 25.0311 71.4444 0.9706 146.7600
7.0000 15.2201 28.1104 106.5405 0.7084 486.3300
14.0000 21.9199 113.6817 306.8784 0.2422 407.3700
9.0000 12.7808 30.8897 115.0274 0.6928 258.6400
7.0000 25.0762 75.8050 200.6093 0.2629 303.0800
7.0000 6.8479 9.0193 47.9353 0.5098 262.3500
5.0000 12.2125 18.8837 61.0626 0.7168 595.0800
5.0000 17.9760 43.7191 89.8800 0.6253 178.0800
20.0000 5.1822 13.1933 103.6431 1.3653 1099.9000
5.0000 4.8375 3.8958 33.8622 0.1819 956.0900
11.0000 7.4595 10.9467 89.5146 0.3698 276.8200
12.0000 12.0835 27.0812 145.0023 0.8515 336.1000
3.0000 16.9533 24.6092 101.7199 0.5782 191.5500
11.0000 5.6722 7.5772 62.3942 0.1328 242.9700
5.0000 11.2832 20.0375 56.4158 0.4774 204.9400
11.0000 17.3070 71.6127 190.3765 0.8056 906.0900
3.0000 15.1351 28.7328 105.9458 0.8730 277.3200
8.0000 19.1587 85.5509 153.2696 0.2629 549.5400
4.0000 26.7906 33.9168 107.1623 0.7428 141.5000
17.0000 7.0791 18.0715 120.3447 0.4774 1920.6000
10.5000 4.7127 13.3480 103.6785 0.5095 784.0800
8.0000 14.6863 25.4051 117.4901 0.4501 186.6800
9.0000 9.7690 13.4131 87.9207 0.4501 178.6200
6.0000 12.5733 21.2392 75.4397 0.2634 119.5300
6.0000 14.2890 25.6057 85.7339 0.2634 281.1200
7.0000 7.7006 13.0292 107.8081 0.1740 203.5000
3.3333 5.0465 12.3162 50.4646 1.1615 2267.4000
5.0000 12.3977 21.1178 61.9884 0.9213 385.6900
10.0000 11.3601 31.0044 113.6012 0.2976 161.8100
6.0000 15.8691 32.3354 95.2146 0.9389 243.5700
6.0000 6.7955 8.2517 47.5682 0.6063 308.7000
9.0000 12.0969 18.6831 108.8717 0.2422 348.7000
6.0000 12.1056 21.7955 72.6339 0.2141 459.5000
2.0000 9.4193 10.4903 56.5158 0.5760 257.5100
6.0000 14.2158 26.6778 85.2951 0.8057 271.3900
10.0000 19.7331 60.6145 217.0645 0.3619 1663.1000
4.0000 31.0606 46.2938 124.2423 0.6253 177.8400
5.0000 5.1653 7.1648 25.8266 0.6146 533.9700
10.0000 17.9688 66.5616 197.6569 1.1899 817.6700
5.0000 13.4665 25.1405 67.3327 0.9050 163.4300
10.0000 9.2714 21.0908 92.7137 0.7093 5118.9000
6.0000 9.4552 14.3654 56.7311 0.5437 358.3400
8.0000 10.7229 20.5144 85.7829 0.7438 202.5800
9.0000 12.4552 23.9477 112.0970 0.6165 182.4900
5.0000 9.3227 14.8985 46.6133 0.7242 195.6300
4.0000 11.3659 19.2838 45.4638 0.5759 117.0500
5.0000 11.1416 16.7187 66.8496 0.6747 179.9300
11.0000 10.4791 27.0694 115.2699 0.5342 358.9200
9.0000 18.3422 70.8945 165.0798 0.7367 279.4900
6.0000 6.2670 8.7623 43.8690 0.7071 365.2100
7.0000 13.2660 31.1440 92.8621 0.3295 136.2800
4.0000 12.0867 18.7840 60.4335 0.0840 305.8100
5.0000 8.3808 11.0221 50.2849 0.8050 242.8400
14.0000 9.2144 39.4511 129.0015 0.1650 384.9800
15.0000 6.4501 12.8003 96.7516 0.4974 230.3200
9.0000 9.5911 21.2995 86.3201 0.5474 157.4000
9.0000 5.6964 16.0520 62.6605 0.4477 402.9100
14.0000 8.0578 18.4753 112.8095 0.4346 285.6000
8.0000 6.2600 14.7043 50.0801 0.7239 226.6400
9.0000 23.5901 50.3755 235.9012 0.2310 458.7200
8.5000 8.1066 20.5004 137.8130 0.3553 230.8400
6.0000 15.6223 28.7636 93.7338 0.4637 148.3500
7.0000 13.5741 24.0278 95.0186 0.4774 193.0700
8.0000 11.4813 18.0894 91.8503 0.2634 134.9100
14.0000 5.3726 12.0090 75.2169 0.4862 220.1800
10.0000 10.6669 19.5436 106.6686 0.8731 144.9400
5.0000 16.0986 23.1134 80.4932 0.7930 268.5800
7.5000 5.7289 8.0778 85.9334 0.3302 309.3000
8.0000 11.7964 18.7029 94.3711 0.5936 201.9100
6.0000 11.4802 22.1226 68.8815 0.6747 165.1400
8.0000 12.4323 21.1929 99.4583 0.5350 304.4100
7.0000 7.9567 27.4808 71.6099 0.9455 737.4700
3.0000 11.3468 16.7308 68.0807 0.4112 142.8400
6.0000 5.5307 12.4337 33.1843 1.0693 128.9400
9.0000 15.5561 31.1804 140.0052 0.6253 410.7800
10.0000 9.4972 17.2461 94.9717 0.1674 303.4100
5.0000 11.7442 18.0700 58.7211 1.3032 143.0900
6.0000 7.4398 11.5690 44.6389 0.7311 177.9200
7.0000 8.9660 20.3638 89.6597 0.5610 211.6800
14.0000 16.3875 82.4045 229.4250 0.9706 557.6000
7.0000 13.2422 39.4578 119.1799 0.6636 454.6700
8.0000 5.1668 10.0399 41.3346 0.4518 240.1700
4.0000 13.1305 17.6771 52.5222 0.5591 318.4500
5.0000 18.0885 22.7468 90.4423 0.2803 208.6000
9.0000 10.6792 15.4471 106.7919 0.5576 184.6700
6.0000 24.7337 61.6936 148.4024 0.7474 232.6700
5.0000 14.8298 25.7801 74.1490 0.2799 105.4500
6.0000 10.7928 15.6139 75.5496 0.4530 132.9300
6.0000 17.5955 37.8510 105.5729 0.5591 278.9400
7.0000 10.1731 21.5437 71.2115 0.3138 467.5300
7.0000 8.6408 16.3577 60.4859 0.8721 319.2400
10.0000 5.0901 10.8508 50.9010 0.0825 939.0700
7.0000 13.6576 26.2247 95.6032 0.6855 139.9700
6.0000 16.5659 32.5283 99.3956 0.5799 191.5100
3.5000 8.4591 11.4322 67.6728 0.7781 268.5800
5.0000 13.5882 23.2382 67.9409 0.8226 175.5600
8.0000 5.3415 8.0394 53.4146 0.4562 317.4400
7.0000 12.6292 19.3013 88.4045 0.6508 151.3200
6.0000 6.7498 9.9374 40.4991 0.4605 326.0700
10.0000 5.9033 15.4666 59.0328 0.8720 761.2800
4.0000 16.7054 33.6068 66.8215 0.7071 117.0600
4.0000 13.8814 22.3660 55.5254 0.5759 237.1400
6.0000 6.0430 9.3374 36.2580 0.8240 329.7500
9.0000 9.6254 39.6375 96.2538 0.5098 303.2300
10.0000 13.3757 54.8848 133.7568 0.3619 152.5500
4.0000 6.2335 9.7621 37.4010 1.1207 217.3100
6.0000 15.7198 28.7985 94.3185 0.7698 126.6800
4.0000 14.8417 22.9025 59.3669 0.6253 108.1100
5.0000 17.3422 29.0859 86.7112 0.5591 233.3800
10.0000 21.5334 40.4368 215.3342 0.2160 306.1900
6.0000 10.7423 24.5645 75.1961 0.6116 233.1700
10.0000 4.1316 10.3854 41.3162 0.3203 1008.5000
4.0000 10.9535 15.3575 43.8142 0.5591 419.9300
5.0000 19.7735 45.4899 98.8674 0.7013 397.4700
6.0000 18.1704 37.4511 109.0223 0.8590 150.6900
10.0000 11.2398 30.3031 112.3982 0.3147 161.7700
8.0000 7.3539 10.1379 58.8312 0.2439 192.5500
8.0000 12.4234 42.6212 99.3871 0.3788 250.2400
9.0000 8.3741 10.2558 75.3669 0.1650 840.6300
8.0000 14.1750 28.8094 113.3996 0.5576 241.7200
7.0000 12.9491 27.9563 90.6435 0.7474 121.1100
7.0000 18.4870 51.0242 129.4091 0.6969 205.8000
7.0000 13.5046 24.1219 94.5319 0.1328 229.9500
8.0000 11.3419 16.1007 102.0775 0.1328 239.9100
4.0000 15.5412 21.1841 62.1648 0.5760 113.3200
11.0000 12.8868 18.2684 141.7545 0.1764 234.8500
8.0000 8.9042 30.3171 142.4674 0.1992 595.0700
5.0000 12.6585 23.1592 63.2924 0.5267 222.4800
5.0000 8.8493 10.3821 70.7946 0.3358 911.4500
6.0000 16.4148 24.8729 98.4890 0.4079 800.2200
6.0000 14.5535 22.5368 87.3209 0.7311 132.1200
5.0000 15.0973 26.2826 75.4865 0.1819 104.6900
9.0000 12.0062 21.1397 108.0556 0.7460 200.4300
10.0000 12.3569 24.3133 123.5691 1.3484 319.5700
13.0000 16.1972 50.9596 210.5636 0.0025 764.2700
14.0000 8.8474 19.9607 123.8638 0.1328 194.2300
13.0000 6.4707 8.1490 84.1186 0.1160 281.7500
5.0000 16.9373 29.5203 84.6866 0.7399 164.5300
5.0000 16.2736 23.6230 81.3678 0.5267 156.7300
5.0000 12.4482 29.6555 62.2410 0.1650 182.0800
5.0000 20.2085 54.6130 101.0424 1.2173 278.9300
7.0000 19.2008 58.1905 134.4056 0.4109 260.4900
10.0000 7.8429 10.8625 78.4293 0.3328 410.9300
6.0000 10.8051 17.7002 97.2463 0.4605 159.5700
6.0000 8.5815 11.3547 51.4893 0.4289 140.5200
8.0000 11.2685 19.7789 90.1476 0.3554 164.7000
8.0000 11.6266 22.6584 104.6390 0.3979 147.0700
17.0000 9.6462 47.8360 163.9856 0.2535 410.0100
6.0000 17.8395 24.7181 107.0368 0.5830 215.2300
6.0000 14.3635 33.4602 114.9079 1.3170 318.1300
6.0000 8.4918 19.4508 50.9507 0.5753 1207.3000
11.0000 14.2624 30.6736 156.8864 0.9809 402.3800
5.0000 13.5733 31.2709 67.8667 0.8645 109.2500
9.0000 9.3886 16.6237 84.4971 0.4605 307.6800
6.0000 16.4981 33.1481 98.9887 0.5098 176.8300
7.0000 11.6619 18.0206 81.6332 0.1160 197.1300
6.0000 16.0236 22.4768 96.1417 0.3751 311.7100
15.0000 7.1797 11.4231 107.6950 0.1160 196.3800
10.0000 17.4199 28.4089 174.1992 0.4657 227.7900
4.0000 17.0026 23.5364 68.0105 0.5760 118.9900
7.0000 7.3524 9.8078 51.4671 0.0369 178.6600
8.0000 12.5822 23.2327 100.6576 0.8909 215.6300
5.0000 13.2067 22.8164 66.0336 0.5591 197.3000
10.0000 10.0855 20.6580 100.8550 0.1650 165.0600
8.0000 14.9753 40.8131 119.8023 0.9199 294.2900
6.0000 14.2543 24.4818 85.5256 0.6165 444.4800
10.0000 11.1501 27.6742 111.5006 0.1674 637.0400
14.0000 30.5287 193.8275 427.4019 0.4279 3063.7000
9.0000 8.4553 15.4109 76.0977 0.1650 221.8400
7.0000 14.8439 35.0701 103.9075 0.6253 491.0000
7.0000 12.4603 25.5059 87.2220 0.6707 211.8900
5.0000 8.5133 10.3642 42.5664 0.5760 400.5400
10.0000 14.8875 63.3541 163.7621 0.1149 670.9500
4.0000 7.0923 9.6061 28.3694 0.8139 285.3100
5.0000 7.0320 9.8206 35.1598 0.5098 486.9600
6.0000 14.7274 22.7390 88.3642 0.5098 251.0400
11.0000 8.5629 14.3035 94.1920 0.3916 413.0400
9.0000 5.5278 9.0782 49.7498 0.3553 312.8900
6.0000 14.3647 30.8938 86.1882 0.6817 258.4800
11.0000 14.7023 41.3727 161.7252 0.6746 259.3400
9.0000 11.2415 25.3439 101.1734 0.3093 176.1000
5.0000 7.7344 12.8295 38.6720 0.6750 132.8500
7.0000 11.1260 16.6092 77.8817 0.6136 173.2300
11.0000 12.7649 37.3494 140.4138 0.7474 2005.6000
5.0000 12.7788 22.2570 63.8940 0.5614 147.0000
6.0000 12.0794 20.1810 72.4763 0.7428 428.6100
8.0000 8.2056 16.0324 65.6445 0.3553 184.9400
13.0000 6.6470 22.9115 86.4104 0.5689 1403.3000
6.0000 9.0817 9.0657 81.7349 0.3126 288.3300
10.0000 13.7827 30.1796 137.8267 1.1186 490.7100
9.0000 9.7798 30.6077 88.0182 0.1550 10800.0000
7.0000 12.8699 31.4987 90.0895 0.7550 142.5800
11.0000 11.4623 19.9115 126.0857 0.7973 269.6700
4.0000 13.0836 27.8072 78.5017 0.8756 720.0100
6.0000 12.4668 31.6275 74.8010 0.5098 318.6700
11.0000 13.0006 25.0613 143.0063 0.9499 297.8700
5.0000 12.1554 13.4401 72.9325 0.0369 323.0300
13.0000 11.5422 38.0829 150.0490 0.6401 176.9600
12.0000 9.6102 19.2967 124.9322 0.4394 182.0100
11.0000 4.5352 27.7180 63.4925 0.0656 2755.5000
6.0000 13.7928 24.2608 82.7569 0.7733 368.6400
4.0000 17.6415 23.5296 70.5660 0.5760 330.4900
10.0000 14.0698 37.1531 140.6978 0.4112 157.7200
4.0000 11.6568 20.6312 46.6273 0.8057 174.1700
10.0000 10.0800 21.3043 100.8000 0.4326 1530.8000
5.0000 13.0298 14.9231 65.1492 0.3619 244.9000
5.0000 21.1898 41.7824 105.9491 0.7869 715.2900
9.0000 8.4422 12.3392 75.9794 0.3709 247.1100
6.0000 18.4043 26.4601 110.4256 0.2803 155.8100
8.0000 15.4279 41.9766 138.8515 0.7733 279.9000
12.0000 16.6930 46.4314 200.3156 0.6577 902.8900
12.0000 8.9233 28.0277 107.0802 0.8550 1233.7000
8.0000 11.2958 18.8741 90.3662 0.1328 143.5600
5.0000 6.3608 10.8420 31.8039 0.1819 276.1300
10.0000 7.2059 24.2522 79.2647 0.1992 607.5300
6.0000 20.6122 29.9931 123.6734 0.9124 171.8300
6.0000 12.7482 32.8414 76.4894 0.1642 101.2700
6.0000 7.7067 10.2965 46.2400 0.2634 180.6400
10.0000 12.0450 43.1015 120.4497 0.5098 256.0100
9.0000 7.9563 29.8305 71.6071 0.2439 293.8300
12.0000 10.6710 20.3340 128.0523 0.6416 178.7000
6.0000 10.2710 19.7226 61.6262 0.6133 186.1400
8.0000 11.7344 22.2516 93.8753 0.3619 894.4300
4.0000 32.2796 28.3265 161.3980 0.6133 278.1800
9.0000 7.1433 8.9346 71.4330 0.4281 331.9100
8.0000 12.4549 36.2092 99.6391 0.7168 445.8500
15.0000 10.2048 27.8639 153.0721 0.2915 619.5700
14.0000 7.3590 36.2738 103.0265 0.1740 375.8000
11.0000 12.0506 26.1504 132.5564 0.2849 227.5200
9.0000 14.2171 24.5958 127.9541 0.6577 480.6000
12.0000 7.0689 18.2494 84.8273 0.5267 377.4600
5.0000 12.5403 17.7842 62.7014 0.5760 173.0000
5.0000 11.3190 6.4866 79.2330 1.1510 910.8500
7.0000 13.2088 23.0391 92.4619 0.9983 1073.2000
11.0000 10.2153 25.6100 112.3684 0.6012 150.4500
14.0000 8.9464 15.5155 125.2502 0.1650 268.1100
4.0000 20.6618 33.7196 82.6471 0.5591 102.6300
13.0000 8.6576 13.6397 112.5484 0.5760 599.1000
6.0000 33.2471 84.9280 199.4825 0.0926 627.5800
9.0000 15.5963 35.9123 140.3669 0.9877 316.1800
8.0000 16.4132 41.9529 131.3057 0.4289 216.3900
6.0000 13.6749 22.6026 82.0494 0.2634 124.0400
10.0000 16.4572 31.6589 164.5719 0.0229 158730.0000
10.0000 11.6330 33.9430 116.3298 0.4969 238.7300
10.0000 5.7166 29.4220 68.5993 0.7408 2266.5000
12.0000 11.2697 28.2394 135.2367 0.3295 407.3900
8.0000 9.8583 14.9314 88.7251 0.1764 237.2000
10.0000 12.2253 32.0446 122.2534 0.6507 155.5900
4.0000 31.9968 39.8077 127.9873 0.7624 1039.0000
4.0000 13.9446 18.4844 55.7783 0.5591 119.1200
6.0000 12.0249 21.6432 72.1496 0.3126 121.3700
9.0000 10.9950 41.8326 98.9552 0.5096 482.4800
6.0000 7.5661 8.6027 52.9630 0.3328 262.1600
7.0000 7.5425 13.7475 105.5948 0.6084 251.5900
11.0000 9.9579 17.1390 109.5364 0.2422 238.8800
6.0000 15.2380 22.4032 91.4280 0.8365 164.8600
7.0000 9.8330 16.0301 68.8307 0.2141 210.5600
6.0000 17.4639 59.5726 104.7836 0.2634 411.3500
16.0000 12.4990 54.5873 199.9836 0.1410 1018.7000
